# sent_id = OviHalie-I-10-1
# text = accepit mundus legem dedit arma per omnes admonuitque sui uitulus sic namque minatur qui nondum gerit in tenera iam cornua fronte sic dammae fugiunt pugnant uirtute leones et morsu canis et caudae sic scorpius ictu concussisque leuis pinnis sic euolat ales
14	deficit	lilaLemma:98257	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000293	O
15	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000294	O
16	animos	lilaLemma:89094	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000295	O
17	ponit	lilaLemma:118414	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000296	O
18	captiua	lilaLemma:92780	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000297	O
19	minacis	lilaLemma:112368	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000298	O

# sent_id = OviHalie-I-10-11
# text = anthias his tergo quae non uidet utitur armis uim spinae nouitque suae uersoque supinus corpore lina secat fixumque intercipit hamum
1	anthias	lilaLemma:89250	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000299	O
2	his	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000300	O
3	tergo	lilaLemma:127889	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000301	O
4	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000302	O
5	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000303	O
6	uidet	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000304	O
7	utitur	lilaLemma:130923	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000305	O
8	armis	lilaLemma:89998	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000306	O
9	uim	lilaLemma:130360	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000307	O
10	spinae	lilaLemma:125390	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000308	O
11-12	nouitque	_	_	_
11	nouit	lilaLemma:113840	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000309	O
12	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000310	O
13	suae	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000311	O
14-15	uersoque	_	_	_
14	uerso	lilaLemma:129966	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000312	O
15	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000313	O
16	supinus	lilaLemma:127003	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000314	O
17	corpore	lilaLemma:96667	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000315	O
18	lina	lilaLemma:110600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000316	O
19	secat	lilaLemma:123953	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000317	O
20-21	fixumque	_	_	_
20	fixum	lilaLemma:103280	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000318	O
21	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000319	O
22	intercipit	lilaLemma:108428	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000320	O
23	hamum	lilaLemma:105152	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000321	O

# sent_id = OviHalie-I-10-12
# text = cetera quae densas habitant animalia siluas aut uani quatiunt semper lymphata timores aut trahit in praeceps non sana ferocia mentis ipsa sequi natura monet uel comminus ire
1	cetera	lilaLemma:93624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000322	O
2	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000323	O
3	densas	lilaLemma:98628	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000324	O
4	habitant	lilaLemma:105055	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000325	O
5	animalia	lilaLemma:89082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000326	O
6	siluas	lilaLemma:124801	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000327	O
7	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000328	O
8	uani	lilaLemma:129550	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000329	O
9	quatiunt	lilaLemma:121128	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000330	O
10	semper	lilaLemma:124294	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000331	O
11	lymphata	lilaIpoLemma:26279	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000332	O
12	timores	lilaLemma:128271	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000333	O
13	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000334	O
14	trahit	lilaLemma:128552	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000335	O
15	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000336	O
16	praeceps	lilaLemma:118718	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000337	O
17	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000338	O
18	sana	lilaLemma:123378	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000339	O
19	ferocia	lilaLemma:103127	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000340	O
20	mentis	lilaLemma:112038	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000341	O
21	ipsa	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000342	O
22	sequi	lilaLemma:124461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000343	O
23	natura	lilaLemma:113421	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000344	O
24	monet	lilaLemma:112665	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000345	O
25	uel	lilaLemma:129695	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000346	O
26	comminus	lilaLemma:95146	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000347	O
27	ire	lilaLemma:101183	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000348	O

# sent_id = OviHalie-I-10-13
# text = inpiger ecce leo uenantum sternere pergit agmina et aduersis infert sua pectora telis quoque uenit fidens magis et sublatior ardet concussitque toros et uiribus addidit iram procidit atque suo properat sibi robore letum
1	inpiger	lilaLemma:106582	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000349	O
2	ecce	lilaLemma:100515	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000350	O
3	leo	lilaLemma:110237	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000351	O
4	uenantum	lilaIpoLemma:46140	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000352	O
5	sternere	lilaLemma:125664	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000353	O
6	pergit	lilaLemma:116892	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000354	O
7	agmina	lilaLemma:88106	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000355	O
8	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000356	O
9	aduersis	lilaIpoLemma:1008	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000357	O
10	infert	lilaLemma:107649	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000358	O
11	sua	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000359	O
12	pectora	lilaLemma:116348	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000360	O
13	telis	lilaLemma:127750	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000361	O
14-15	quoque	_	_	_
14	quo	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000362	O
15	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000363	O
16	uenit	lilaLemma:129790	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000364	O
17	fidens	lilaLemma:103269	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000365	O
18	magis	lilaLemma:111271	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000366	O
19	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000367	O
20	sublatior	lilaIpoLemma:44600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000368	O
21	ardet	lilaLemma:89900	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000369	O
22-23	concussitque	_	_	_
22	concussit	lilaLemma:43279	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000370	O
23	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000371	O
24	toros	lilaLemma:128472	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000372	O
25	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000373	O
26	uiribus	lilaLemma:130360	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000374	O
27	addidit	lilaLemma:87401	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000375	O
28	iram	lilaLemma:108949	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000376	O
29	procidit	lilaLemma:119595	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000377	O
30	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000378	O
31	suo	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000379	O
32	properat	lilaLemma:119934	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000380	O
33	sibi	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000381	O
34	robore	lilaLemma:122140	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000382	O
35	letum	lilaLemma:110293	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000383	O

# sent_id = OviHalie-I-10-14
# text = foedus Lucanis prouoluitur ursus ab antris quid nisi pondus iners stolidaeque ferocia mentis
1	foedus	lilaLemma:103557	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000384	O
2	Lucanis	lilaLemma:110837	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000385	B-GRP
3	prouoluitur	lilaLemma:120208	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000386	O
4	ursus	lilaLemma:130851	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000387	O
5	ab	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000388	O
6	antris	lilaLemma:89355	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000389	O
7	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000390	O
8	nisi	lilaLemma:113704	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000391	O
9	pondus	lilaLemma:118410	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000392	O
10	iners	lilaLemma:107522	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000393	O
11-12	stolidaeque	_	_	_
11	stolidae	lilaLemma:125748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000394	O
12	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000395	O
13	ferocia	lilaLemma:103127	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000396	O
14	mentis	lilaLemma:112038	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000397	O

# sent_id = OviHalie-I-10-15
# text = actus aper saetis iram denuntiat hirtis se ruit obpositi nitens in uolnera ferri pressus et emisso moritur per uiscera telo
1	actus	lilaLemma:88140	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000398	O
2	aper	lilaLemma:89395	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000399	O
3	saetis	lilaLemma:123120	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000400	O
4	iram	lilaLemma:108949	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000401	O
5	denuntiat	lilaLemma:98658	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000402	O
6	hirtis	lilaLemma:105552	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000403	O
7	se	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000404	O
8	ruit	lilaLemma:122884	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000405	O
9	obpositi	lilaLemma:115124	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000406	O
10	nitens	lilaLemma:113708	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000407	O
11	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000408	O
12	uolnera	lilaLemma:130964	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000409	O
13	ferri	lilaLemma:103152	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000410	O
14	pressus	lilaLemma:119437	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000411	O
15	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000412	O
16	emisso	lilaLemma:100996	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000413	O
17	moritur	lilaLemma:112796	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000414	O
18	per	lilaLemma:116569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000415	O
19	uiscera	lilaLemma:130372	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000416	O
20	telo	lilaLemma:127750	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000417	O

# sent_id = OviHalie-I-10-16
# text = altera pars fidens pedibus dat terga sequenti ut pauidi lepores ut fuluo tergore dammae et capto fugiens ceruos sine fine timore
1	altera	lilaLemma:88457	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000418	O
2	pars	lilaLemma:116084	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000419	O
3	fidens	lilaLemma:103269	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000420	O
4	pedibus	lilaLemma:117499	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000421	O
5	dat	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000422	O
6	terga	lilaLemma:127889	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000423	O
7	sequenti	lilaLemma:124461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000424	O
8	ut	lilaLemma:130905	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000425	O
9	pauidi	lilaLemma:116280	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000426	O
10	lepores	lilaLemma:110266	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000427	O
11	ut	lilaLemma:130905	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000428	O
12	fuluo	lilaLemma:103974	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000429	O
13	tergore	lilaLemma:127890	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000430	O
14	dammae	lilaLemma:97882	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000431	O
15	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000432	O
16	capto	lilaLemma:92686	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000433	O
17	fugiens	lilaLemma:103923	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000434	O
18	ceruos	lilaLemma:94394	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000435	O
19	sine	lilaLemma:124883	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000436	O
20	fine	lilaLemma:103321	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000437	O
21	timore	lilaLemma:128271	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusHalieutica/Ovidius_Halieutica_OviHalie.BPN_t_0000438	O

# sent_id = OviHalie-I-10-17
