# sent_id = SenMedea-P-18-1
# text = di coniugales tuque genialis tori Lucina custos quaeque domituram freta Tiphyn nouam frenare docuisti ratem et tu profundi saeue dominator maris clarumque Titan diuidens orbi diem tacitisque praebens conscium sacris iubar Hecate triformis quosque iurauit mihi deos Iason quosque Medeae magis fas est precari noctis aeternae chaos auersa superis regna Manesque impios dominumque regni tristis et dominam fide meliore raptam uoce non fausta precor
2	misera	lilaLemma:112452	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002898	O
3-4	meque	_	_	_
3	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002899	O
4	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002900	O
5-6	teque	_	_	_
5	te	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002901	O
6	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002902	O
7	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002903	O
8	exitium	lilaLemma:102062	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002904	O
9	trahis	lilaLemma:128552	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002905	O

# sent_id = SenMedea-P-18-217
# text = abscede quaeso
1	abscede	lilaLemma:86985	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002906	O
2	quaeso	lilaLemma:121050	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002907	O

# sent_id = SenMedea-P-18-218
# text = supplicem audiuit Creo
1	supplicem	lilaLemma:127032	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002908	O
2	audiuit	lilaLemma:90641	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002909	O
3	Creo	lilaLemma:4058	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002910	B-PERS

# sent_id = SenMedea-P-18-219
# text = quid facere possim loquere
1	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002911	O
2	facere	lilaLemma:102758	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002912	O
3	possim	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002913	O
4	loquere	lilaLemma:110805	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002914	O

# sent_id = SenMedea-P-18-220
# text = pro me
1	pro	lilaLemma:118468	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002915	O
2	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002916	O

# sent_id = SenMedea-P-18-221
# text = uel scelus
1	uel	lilaLemma:129695	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002917	O
2	scelus	lilaLemma:123667	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002918	O

# sent_id = SenMedea-P-18-222
# text = hinc rex et illinc
1	hinc	lilaLemma:105454	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002919	O
2	rex	lilaLemma:122013	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002920	O
3	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002921	O
4	illinc	lilaLemma:106220	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002922	O

# sent_id = SenMedea-P-18-223
# text = est et hic maior metus Medea
1	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002923	O
2	et	lilaLemma:101541	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002924	O
3	hic	lilaIpoLemma:18676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002925	O
4	maior	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002926	O
5	metus	lilaLemma:112261	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002927	O
6	Medea	lilaLemma:13845	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002928	B-PERS

# sent_id = SenMedea-P-18-224
# text = nos confligere
1	nos	lilaIpoLemma:110487	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002929	O
2	confligere	lilaLemma:95791	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002930	O

# sent_id = SenMedea-P-18-225
# text = certemus sine sit pretium Iason
1	certemus	lilaLemma:93580	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002931	O
2	sine	lilaLemma:124907	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002932	O
3	sit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002933	O
4	pretium	lilaLemma:119455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002934	O
5	Iason	lilaLemma:136682	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002935	O

# sent_id = SenMedea-P-18-226
# text = cedo defessus malis
1	cedo	lilaLemma:93298	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002936	O
2	defessus	lilaLemma:98256	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002937	O
3	malis	lilaLemma:111419	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002938	O

# sent_id = SenMedea-P-18-227
# text = et ipsa casus saepe iam expertos time
1	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002939	O
2	ipsa	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002940	O
3	casus	lilaLemma:97835	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002941	O
4	saepe	lilaLemma:123106	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002942	O
5	iam	lilaLemma:106025	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002943	O
6	expertos	lilaLemma:102164	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002944	O
7	time	lilaLemma:128264	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002945	O

# sent_id = SenMedea-P-18-228
# text = fortuna semper omnis infra me stetit
1	fortuna	lilaLemma:103696	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002946	O
2	semper	lilaLemma:124294	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002947	O
3	omnis	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002948	O
4	infra	lilaLemma:107741	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002949	O
5	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002950	O
6	stetit	lilaLemma:124554	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002951	O

# sent_id = SenMedea-P-18-229
# text = Acastus instat
1	Acastus	lilaLemma:21082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002952	O
2	instat	lilaLemma:108272	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002953	O

# sent_id = SenMedea-P-18-230
# text = propior est hostis Creo utrumque profuge
1	propior	lilaLemma:119959	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002954	O
2	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002955	O
3	hostis	lilaLemma:105757	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002956	O
4	Creo	lilaLemma:4058	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002957	O
5	utrumque	lilaLemma:135768	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002958	O
6	profuge	lilaLemma:119730	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002959	O

# sent_id = SenMedea-P-18-231
# text = non ut in socerum manus armes nec ut te caede cognata inquines Medea cogit innocens mecum fuge
1	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002960	O
2	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002961	O
3	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002962	O
4	socerum	lilaLemma:127507	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002963	O
5	manus	lilaLemma:111585	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002964	O
6	armes	lilaLemma:90036	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002965	O
7	nec	lilaLemma:113512	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002966	O
8	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002967	O
9	te	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002968	O
10	caede	lilaLemma:92206	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002969	O
11	cognata	lilaLemma:94721	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002970	O
12	inquines	lilaLemma:108048	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002971	O
13	Medea	lilaLemma:13845	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002972	B-PERS
14	cogit	lilaLemma:94739	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002973	O
15	innocens	lilaLemma:107939	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002974	O
16-17	mecum	_	_	_
16	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002975	O
17	cum	lilaLemma:97201	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002976	O
18	fuge	lilaLemma:103923	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002977	O

# sent_id = SenMedea-P-18-232
# text = et quis resistet gemina si bella ingruant Creo atque Acastus arma si iungant sua
1	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002978	O
2	quis	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002979	O
3	resistet	lilaLemma:122727	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002980	O
4	gemina	lilaLemma:104417	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002981	O
5	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002982	O
6	bella	lilaLemma:91461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002983	O
7	ingruant	lilaLemma:107824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002984	O
8	Creo	lilaLemma:4058	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002985	B-PERS
9	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002986	O
10	Acastus	lilaLemma:21082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002987	B-PERS
11	arma	lilaLemma:89998	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002988	O
12	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002989	O
13	iungant	lilaLemma:109224	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002990	O
14	sua	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002991	O

# sent_id = SenMedea-P-18-233
# text = his adice Colchos adice et Aeeten ducem Scythas Pelasgis iunge demersos dabo
1	his	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002992	O
2	adice	lilaLemma:87454	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002993	O
3	Colchos	lilaLemma:3578	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002994	B-GRP
4	adice	lilaLemma:87454	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002995	O
5	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002996	O
6	Aeeten	lilaLemma:4942	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002997	B-LOC
7	ducem	lilaLemma:100327	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002998	O
8	Scythas	lilaLemma:21137	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0002999	B-GRP
9	Pelasgis	lilaLemma:17891	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003000	B-GRP
10	iunge	lilaLemma:109224	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003001	O
11	demersos	lilaLemma:98536	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003002	O
12	dabo	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003003	O

# sent_id = SenMedea-P-18-234
# text = alta extimesco sceptra
1	alta	lilaIpoLemma:1781	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003004	O
2	extimesco	lilaLemma:102433	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003005	O
3	sceptra	lilaLemma:123675	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003006	O

# sent_id = SenMedea-P-18-235
# text = ne cupias uide
1	ne	lilaLemma:113491	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003007	O
2	cupias	lilaLemma:97287	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003008	O
3	uide	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003009	O

# sent_id = SenMedea-P-18-236
# text = suspecta ne sint longa colloquia amputa
1	suspecta	lilaIpoLemma:43614	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003010	O
2	ne	lilaLemma:113491	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003011	O
3	sint	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003012	O
4	longa	lilaLemma:110796	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003013	O
5	colloquia	lilaLemma:94876	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003014	O
6	amputa	lilaLemma:88799	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003015	O

# sent_id = SenMedea-P-18-237
# text = nunc summe toto Iuppiter caelo tona intende dextram uindices flammas para omnemque ruptis nubibus mundum quate
1	nunc	lilaLemma:113990	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003016	O
2	summe	lilaLemma:126999	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003017	O
3	toto	lilaLemma:128484	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003018	O
4	Iuppiter	lilaLemma:10964	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003019	O
5	caelo	lilaLemma:92231	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003020	O
6	tona	lilaLemma:128373	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003021	O
7	intende	lilaLemma:108382	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003022	O
8	dextram	lilaLemma:97858	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003023	O
9	uindices	lilaLemma:130246	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003024	O
10	flammas	lilaLemma:103402	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003025	O
11	para	lilaLemma:116061	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003026	O
12-13	omnemque	_	_	_
12	omnem	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003027	O
13	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003028	O
14	ruptis	lilaLemma:122881	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003029	O
15	nubibus	lilaLemma:113910	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003030	O
16	mundum	lilaLemma:113024	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003031	O
17	quate	lilaLemma:121128	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003032	O

# sent_id = SenMedea-P-18-238
# text = nec deligenti tela librentur manu uel me uel istum quisquis e nobis cadet nocens peribit non potest in nos tuum errare fulmen
1	nec	lilaLemma:113512	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003033	O
2	deligenti	lilaLemma:98471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003034	O
3	tela	lilaLemma:127750	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003035	O
4	librentur	lilaLemma:110426	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003036	O
5	manu	lilaLemma:111585	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003037	O
6	uel	lilaLemma:129695	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003038	O
7	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003039	O
8	uel	lilaLemma:129695	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003040	O
9	istum	lilaLemma:109122	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003041	O
10	quisquis	lilaLemma:121322	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003042	O
11	e	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003043	O
12	nobis	lilaIpoLemma:110487	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003044	O
13	cadet	lilaLemma:92179	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003045	O
14	nocens	lilaIpoLemma:28834	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003046	O
15	peribit	lilaLemma:116791	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003047	O
16	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaMedea/Seneca_Medea_SenMedea.BPN_t_0003048	O
