# sent_id = PlAmphi-L-01-1
# text = ut uos in uostris uoltis mercimoniis emundis uendundisque me laetum lucris adficere atque adiuuare in rebus omnibus et ut res rationesque uostrorum omnium bene expedire uoltis peregrique et domi bonoque atque amplo auctare perpetuo lucro quasque incepistis res quasque inceptabitis et uti bonis uos uostrosque omnis nuntiis me adficere uoltis ea adferam ea ut nuntiem quae maxume in rem uostram communem sient nam uos quidem id iam scitis concessum et datum mi esse ab dis aliis nuntiis praesim et lucro haec ut me uoltis adprobare adnitier lucrum ut perenne uobis semper suppetat ita huic facietis fabulae silentium itaque aequi et iusti hic eritis omnes arbitri
10	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005139	O
11	perferam	lilaLemma:116816	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005140	O
12	usque	lilaLemma:130872	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005141	O
13	abitum	lilaLemma:91167	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005142	O
14	eiius	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005143	O
15	animo	lilaLemma:89094	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005144	O
16	forti	lilaLemma:103690	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005145	O
17	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005146	O
18	offirmato	lilaIpoLemma:30016	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005147	O
19	id	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005148	O
20	modo	lilaLemma:113289	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005149	O
21	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005150	O
22	mercedis	lilaLemma:112100	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005151	O
23	datur	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005152	O
24	mi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005153	O
25	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005154	O
26	meus	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005155	O
27	uictor	lilaLemma:130148	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005156	O
28	uir	lilaLemma:130300	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005157	O
29	belli	lilaLemma:91461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005158	O
30	clueat	lilaLemma:94551	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005159	O

# sent_id = PlAmphi-L-01-490
# text = satis mi esse ducam
1	satis	lilaLemma:135858	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005160	O
2	mi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005161	O
3	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005162	O
4	ducam	lilaLemma:100196	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005163	O

# sent_id = PlAmphi-L-01-491
# text = uirtus praemium est optumum uirtus omnibus rebus anteit profecto libertas salus uita res et parentes patria et prognati tutantur seruantur uirtus omnia in sese habet omnia adsunt bona quem penest uirtus
1	uirtus	lilaLemma:130356	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005164	O
2	praemium	lilaLemma:119037	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005165	O
3	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005166	O
4	optumum	lilaLemma:91782	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005167	O
5	uirtus	lilaLemma:130356	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005168	O
6	omnibus	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005169	O
7	rebus	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005170	O
8	anteit	lilaLemma:88509	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005171	O
9	profecto	lilaIpoLemma:35610	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005172	O
10	libertas	lilaLemma:110394	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005173	O
11	salus	lilaLemma:123276	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005174	O
12	uita	lilaLemma:130393	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005175	O
13	res	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005176	O
14	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005177	O
15	parentes	lilaLemma:116020	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005178	O
16	patria	lilaLemma:116250	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005179	O
17	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005180	O
18	prognati	lilaIpoLemma:35664	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005181	O
19	tutantur	lilaLemma:129322	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005182	O
20	seruantur	lilaLemma:124551	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005183	O
21	uirtus	lilaLemma:130356	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005184	O
22	omnia	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005185	O
23	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005186	O
24	sese	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005187	O
25	habet	lilaLemma:105044	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005188	O
26	omnia	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005189	O
27	adsunt	lilaLemma:87642	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005190	O
28	bona	lilaLemma:91351	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005191	O
29	quem	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005192	O
30-31	penest	_	_	_
30	pene	lilaLemma:116477	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005193	O
31	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005194	O
32	uirtus	lilaLemma:130356	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005195	O

# sent_id = PlAmphi-L-01-492
# text = edepol me uxori exoptatum credo aduenturum domum quae me amat quam contra amo praesertim re gesta bene uictis hostibus quos nemo posse superari ratust eos auspicio meo atque ductu primo coetu uicimus
1	edepol	lilaLemma:100560	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005196	O
2	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005197	O
3	uxori	lilaLemma:130980	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005198	O
4	exoptatum	lilaIpoLemma:15291	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005199	O
5	credo	lilaLemma:96881	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005200	O
6	aduenturum	lilaLemma:87654	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005201	O
7	domum	lilaLemma:100071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005202	O
8	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005203	O
9	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005204	O
10	amat	lilaLemma:88705	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005205	O
11	quam	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005206	O
12	contra	lilaLemma:96323	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005207	O
13	amo	lilaLemma:88705	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005208	O
14	praesertim	lilaLemma:119199	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005209	O
15	re	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005210	O
16	gesta	lilaLemma:104536	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005211	O
17	bene	lilaLemma:91473	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005212	O
18	uictis	lilaLemma:130232	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005213	O
19	hostibus	lilaLemma:105757	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005214	O
20	quos	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005215	O
21	nemo	lilaLemma:113605	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005216	O
22	posse	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005217	O
23	superari	lilaLemma:126911	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005218	O
24-25	ratust	_	_	_
24	ratus	lilaLemma:122641	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005219	O
25	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005220	O
26	eos	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005221	O
27	auspicio	lilaLemma:90809	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005222	O
28	meo	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005223	O
29	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005224	O
30	ductu	lilaLemma:100441	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005225	O
31	primo	lilaLemma:119498	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005226	O
32	coetu	lilaLemma:94706	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005227	O
33	uicimus	lilaLemma:130232	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005228	O

# sent_id = PlAmphi-L-01-493
# text = certe enim med illi expectatum optato uenturum scio
1	certe	lilaIpoLemma:6308	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005229	O
2	enim	lilaLemma:101119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005230	O
3	med	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005231	O
4	illi	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005232	O
5	expectatum	lilaLemma:102335	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005233	O
6	optato	lilaIpoLemma:113189	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005234	O
7	uenturum	lilaLemma:129790	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005235	O
8	scio	lilaLemma:123732	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005236	O

# sent_id = PlAmphi-L-01-494
# text = quid
1	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005237	O

# sent_id = PlAmphi-L-01-495
# text = me non rere expectatum amicae uenturum meae
1	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005238	O
2	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005239	O
3	rere	lilaLemma:122641	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005240	O
4	expectatum	lilaLemma:102335	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005241	O
5	amicae	lilaLemma:87694	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005242	O
6	uenturum	lilaLemma:129790	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005243	O
7	meae	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005244	O

# sent_id = PlAmphi-L-01-496
# text = meu' uir hic quidem est
1	meu'	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005245	O
2	uir	lilaLemma:130300	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005246	O
3	hic	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005247	O
4	quidem	lilaLemma:121168	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005248	O
5	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005249	O

# sent_id = PlAmphi-L-01-497
# text = sequere hac tu me
1	sequere	lilaLemma:124461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005250	O
2	hac	lilaIpoLemma:18676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005251	O
3	tu	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005252	O
4	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005253	O

# sent_id = PlAmphi-L-01-498
# text = nam quid ill' reuortitur qui dudum properare se aibat
1	nam	lilaLemma:113344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005254	O
2	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005255	O
3	ill'	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005256	O
4	reuortitur	lilaLemma:122808	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005257	O
5	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005258	O
6	dudum	lilaLemma:100206	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005259	O
7	properare	lilaLemma:119934	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005260	O
8	se	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005261	O
9	aibat	lilaLemma:88191	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005262	O

# sent_id = PlAmphi-L-01-499
# text = an ille me temptat sciens atque id se uolt experiri suom abitum ut desiderem
1	an	lilaLemma:88828	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005263	O
2	ille	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005264	O
3	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005265	O
4	temptat	lilaLemma:127795	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005266	O
5	sciens	lilaIpoLemma:39682	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005267	O
6	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005268	O
7	id	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005269	O
8	se	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005270	O
9	uolt	lilaLemma:130745	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005271	O
10	experiri	lilaLemma:102164	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005272	O
11	suom	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005273	O
12	abitum	lilaLemma:91167	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005274	O
13	ut	lilaLemma:130905	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005275	O
14	desiderem	lilaLemma:98900	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005276	O

# sent_id = PlAmphi-L-01-500
# text = ecastor med haud inuita se domum recipit suam
1	ecastor	lilaLemma:100510	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005277	O
2	med	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005278	O
3	haud	lilaLemma:105206	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005279	O
4	inuita	lilaLemma:108873	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAmphitruo/Plautus_Amphitruo_PlAmphi.BPN_t_0005280	O
