# sent_id = CicProv-D-35-1
# text = si quis uestrum patres conscripti exspectat quas sim prouincias decreturus consideret ipse secum qui mihi homines ex prouinciis potissimum detrahendi sint non dubitabit quid sentire me conueniat cum quid mihi sentire necesse sit cogitarit
7	exstinxit	lilaLemma:102356	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002199	O
8	rei	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002200	O
9	publicae	lilaLemma:120358	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002201	O
10	utilitas	lilaLemma:130918	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002202	O
11-12	dignitasque	_	_	_
11	dignitas	lilaLemma:99402	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002203	O
12	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002204	O
13	ipsorum	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002205	O
14	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002206	O
15	etiam	lilaLemma:101554	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002207	O
16	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002208	O
17	amicitiam	lilaLemma:89461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002209	O
18-19	consuetudinemque	_	_	_
18	consuetudinem	lilaLemma:96179	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002210	O
19	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002211	O
20	traduxit	lilaLemma:128520	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002212	O

# sent_id = CicProv-D-35-84
# text = quid
1	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002213	O

# sent_id = CicProv-D-35-85
# text = Q. Metellus Nepos nonne consul in templo Iouis optimi maximi permotus cum auctoritate uestra tum illius P. Seruili incredibili grauitate dicendi absens mecum summo suo beneficio rediit in gratiam
1	Q.	lilaLemma:74825	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002214	O
2	Metellus	lilaLemma:14436	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002215	I-PERS
3	Nepos	lilaIpoLemma:15628	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002216	I-PERS
4-5	nonne	_	_	_
5	ne	lilaLemma:114074	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002217	O
5	ne	lilaLemma:114074	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002217	O
6	consul	lilaLemma:96181	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002218	O
7	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002219	O
8	templo	lilaLemma:127783	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002220	O
9	Iouis	lilaLemma:10964	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002221	O
10	optimi	lilaLemma:91782	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002222	O
11	maximi	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002223	O
12	permotus	lilaLemma:117096	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002224	O
13	cum	lilaLemma:97207	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002225	O
14	auctoritate	lilaLemma:90620	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002226	O
15	uestra	lilaLemma:130009	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002227	O
16	tum	lilaLemma:129198	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002228	O
17	illius	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002229	O
18	P.	lilaLemma:19592	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002230	B-PERS
19	Seruili	lilaLemma:21450	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002231	I-PERS
20	incredibili	lilaLemma:106731	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002232	O
21	grauitate	lilaLemma:104905	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002233	O
22	dicendi	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002234	O
23	absens	lilaLemma:87040	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002235	O
24-25	mecum	_	_	_
24	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002236	O
25	cum	lilaLemma:97201	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002237	O
26	summo	lilaLemma:126999	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002238	O
27	suo	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002239	O
28	beneficio	lilaLemma:91483	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002240	O
29	rediit	lilaLemma:122463	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002241	O
30	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002242	O
31	gratiam	lilaLemma:104869	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002243	O

# sent_id = CicProv-D-35-86
# text = an ego possum huic esse inimicus cuius litteris fama nuntiis celebrantur aures cotidie meae nouis nominibus gentium nationum locorum
1	an	lilaLemma:88828	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002244	O
2	ego	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002245	O
3	possum	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002246	O
4	huic	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002247	O
5	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002248	O
6	inimicus	lilaLemma:107882	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002249	O
7	cuius	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002250	O
8	litteris	lilaLemma:110668	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002251	O
9	fama	lilaLemma:102868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002252	O
10	nuntiis	lilaLemma:113734	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002253	O
11	celebrantur	lilaLemma:93319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002254	O
12	aures	lilaLemma:90784	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002255	O
13	cotidie	lilaLemma:96794	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002256	O
14	meae	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002257	O
15	nouis	lilaLemma:113900	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002258	O
16	nominibus	lilaLemma:113797	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002259	O
17	gentium	lilaLemma:104490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002260	O
18	nationum	lilaLemma:113415	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002261	O
19	locorum	lilaLemma:110019	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002262	O

# sent_id = CicProv-D-35-87
# text = ardeo mihi credite patres conscripti id quod uosmet de me existimatis et facitis ipsi incredibili quodam amore patriae qui me amor et subuenire olim impendentibus periculis maximis cum dimicatione capitis et rursum cum omnia tela undique esse intenta in patriam uiderem subire coegit atque excipere unum pro uniuersis
1	ardeo	lilaLemma:89900	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002263	O
2	mihi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002264	O
3	credite	lilaLemma:96881	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002265	O
4	patres	lilaLemma:116203	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002266	O
5	conscripti	lilaLemma:95999	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002267	O
6	id	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002268	O
7	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002269	O
8	uosmet	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002270	O
9	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002271	O
10	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002272	O
11	existimatis	lilaLemma:102057	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002273	O
12	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002274	O
13	facitis	lilaLemma:102758	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002275	O
14	ipsi	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002276	O
15	incredibili	lilaLemma:106731	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002277	O
16	quodam	lilaLemma:121313	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002278	O
17	amore	lilaLemma:88717	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002279	O
18	patriae	lilaLemma:116250	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002280	O
19	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002281	O
20	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002282	O
21	amor	lilaLemma:88717	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002283	O
22	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002284	O
23	subuenire	lilaLemma:126485	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002285	O
24	olim	lilaLemma:114887	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002286	O
25	impendentibus	lilaLemma:106499	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002287	O
26	periculis	lilaLemma:116930	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002288	O
27	maximis	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002289	O
28	cum	lilaLemma:97201	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002290	O
29	dimicatione	lilaLemma:99497	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002291	O
30	capitis	lilaLemma:92796	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002292	O
31	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002293	O
32	rursum	lilaLemma:122295	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002294	O
33	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002295	O
34	omnia	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002296	O
35	tela	lilaLemma:127750	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002297	O
36	undique	lilaLemma:130636	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002298	O
37	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002299	O
38	intenta	lilaLemma:108382	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002300	O
39	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002301	O
40	patriam	lilaLemma:116250	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002302	O
41	uiderem	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002303	O
42	subire	lilaLemma:126085	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002304	O
43	coegit	lilaLemma:94739	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002305	O
44	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002306	O
45	excipere	lilaLemma:101865	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002307	O
46	unum	lilaLemma:85636	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002308	O
47	pro	lilaLemma:118468	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002309	O
48	uniuersis	lilaLemma:139535	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002310	O

# sent_id = CicProv-D-35-88
# text = hic me meus in rem publicam animus pristinus ac perennis cum C. Caesare reducit reconciliat restituit in gratiam
1	hic	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002311	O
2	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002312	O
3	meus	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002313	O
4	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002314	O
5	rem	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002315	O
6	publicam	lilaLemma:120358	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002316	O
7	animus	lilaLemma:89094	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002317	O
8	pristinus	lilaLemma:120686	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002318	O
9	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002319	O
10	perennis	lilaLemma:116785	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002320	O
11	cum	lilaLemma:97201	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002321	O
12	C.	lilaLemma:54349	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002322	B-PERS
13	Caesare	lilaLemma:1947	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0002323	I-PERS
